4.257116568563527e-14	3.250984525192225e-09	6.332234780817874e-08	6.16905457641331e-07	4.00804650018215e-06	1.9536987971142062e-05	7.62122709045639e-05	0.0002478365481430501	0.0006910567317609722	0.0016866495965285244	0.0036604773332204288	0.007152314551611665	0.012709119476902803	0.9737411049776235	223.72372372372374
4.243214093844218e-14	3.170634122452979e-09	6.183657138246999e-08	6.032045777755191e-07	3.924062881579072e-06	1.9152145276947514e-05	7.480676915573146e-05	0.0002435774408440855	0.0006800497804973552	0.0016619071285028006	0.0036113875001511087	0.007065405208400549	0.012570705461945204	0.9740574162905182	223.97397397397398
4.229528562313123e-14	3.0922784149117523e-09	6.038566285825027e-08	5.898065562625246e-07	3.841821614736787e-06	1.8774762848029147e-05	7.342658926200705e-05	0.00023938917502563844	0.0006692104742400263	0.0016375061959017093	0.003562903626422882	0.006979438075193263	0.012433576074624248	0.9743702799203269	224.22422422422426
4.21602351923543e-14	3.0158593306587427e-09	5.896871764275681e-08	5.767042718851073e-07	3.761285335255873e-06	1.8404694772719715e-05	7.20712810455666e-05	0.00023527061311641733	0.0006585364063679887	0.001613442486611979	0.00351501915696077	0.006894404802479865	0.012297722777782974	0.9746797278066347	224.4744744744745
4.202693979760664e-14	2.9413286956337956e-09	5.7584941128047096e-08	5.638912307244506e-07	3.682419072504543e-06	1.8041801825942616e-05	7.07404085508352e-05	0.0002312206413275828	0.0006480252018457799	0.0015897117211703395	0.003467727560495696	0.006810297045313126	0.012163137011347877	0.974985791771507	224.72472472472475
4.189535827248538e-14	2.8686396544539495e-09	5.623355793260887e-08	5.513610840682298e-07	3.605188579191176e-06	1.7685947422507144e-05	6.94335432850949e-05	0.00022723816284707946	0.0006376745170769553	0.0015663096674361462	0.0034210223615462835	0.0067271065035465205	0.01202981022043853	0.9752885034244974	224.974974974975
4.176545956646332e-14	2.7977466711484688e-09	5.4913811710530697e-08	5.391076266310884e-07	3.5295603222210806e-06	1.7336997583460406e-05	6.815026412233665e-05	0.00022332209763033914	0.0006274820395476453	0.0015432321401463863	0.0033748971400852272	0.006644824921941149	0.011897733856224791	0.9755878941631689	225.22522522522524
4.163722425685222e-14	2.728605532585387e-09	5.362496498808657e-08	5.271247949347649e-07	3.455501474180263e-06	1.699482090417057e-05	6.689015721049521e-05	0.00021947138219566796	0.0006174454874735035	0.0015204750004683264	0.003329345531193086	0.006563444090249727	0.01176689937675782	0.9758839951736652	225.4754754754755
4.1510646138955616e-14	2.661173354589535e-09	5.2366299027734744e-08	5.154066658478669e-07	3.3829799054462054e-06	1.665928852414146e-05	6.56528158820668e-05	0.0002156849694243158	0.0006075626094500468	0.0014980341555497986	0.0032843612246994934	0.006482955843277625	0.0116372982477749	0.9761768374313317	225.72572572572574
4.138573389441101e-14	2.595408590752078e-09	5.113711371953059e-08	5.039474552852949e-07	3.3119641769256506e-06	1.6330274098558406e-05	6.443784056810947e-05	0.00021196182836522907	0.0005978311841063845	0.0014759055580671266	0.003239937964811779	0.0064033520609209785	0.011508921943478087	0.9764664517013871	225.97597597597598
4.126251283772159e-14	2.5312710439315235e-09	4.9936727499953416e-08	4.92741517067312e-07	3.242423533419375e-06	1.6007653771565416e-05	6.324483871562602e-05	0.00020830094404448543	0.0005882490197623375	0.0014540852057706886	0.003196069549731005	0.006324624668181828	0.011381761947286614	0.9767528685396448	226.22622622622626
4.114102674097749e-14	2.468721880446276e-09	4.8764477298148056e-08	4.81783341938269e-07	3.1743278976140173e-06	1.569130615127379e-05	6.207342470833042e-05	0.00020470131727941398	0.0005788139540889527	0.0014325691410281309	0.00315274983125544	0.006246765635160376	0.011255809752563212	0.9770361182932843	226.4764764764765
4.1021339736766346e-14	2.4077236469586045e-09	4.761971850957916e-08	4.710675567449644e-07	3.107647864700824e-06	1.5381112286501715e-05	6.0923219790795535e-05	0.0002011619644973938	0.0005695238537723971	0.0014113534503651963	0.0031099727143714027	0.0061697669770242065	0.011131056863314063	0.9773162311016727	226.72672672672675
4.090353829927349e-14	2.348240290050177e-09	4.650182499710097e-08	4.605889237746662e-07	3.042354697621482e-06	1.5076955645245508e-05	5.979385199598499e-05	0.00019768191755933966	0.0005603766141812539	0.0013904342640042166	0.003067732156831565	0.006093620753954645	0.011007494794862717	0.9775932368972368	226.976976976977
4.0787733303571524e-14	2.2902371784890624e-09	4.5410189119440525e-08	4.503423402527752e-07	2.9784203229409163e-06	1.4778722094881983e-05	5.868495607616706e-05	0.0001942602235878684	0.000551370159037202	0.001369807755400232	0.0030260221687206518	0.006018319071070141	0.010885115074497752	0.9778671654063841	227.22722722722725
4.0674062163099434e-14	2.2336811281882234e-09	4.434422178709494e-08	4.4032283800013795e-07	2.9158173273471035e-06	1.4486299884102178e-05	5.759617343721144e-05	0.00019089594480014885	0.0005425024400890878	0.0013494701407747514	0.002984836812008556	0.0059438540783267055	0.01076390924209423	0.9781380461504755	227.4774774774775
4.056269104533111e-14	2.1785404298555117e-09	4.3303352545643e-08	4.3052558325000807e-07	2.854518954777882e-06	1.4199579626576376e-05	5.652715207626876e-05	0.0001875881583454342	0.0005337714367903883	0.0013294176786471526	0.002944170200090875	0.005870217970395416	0.01064386885070898	0.9784059084468466	227.72772772772774
4.0453768284733586e-14	2.1247837962053207e-09	4.2287021386206046e-08	4.209458331364091e-07	2.794498938465792e-06	1.3918453839529357e-05	5.5477545766316225e-05	0.00018433595526801063	0.0005251751558230419	0.0013096466708420475	0.0029040165010506395	0.0057974029917074645	0.010524985471330957	0.978670781397754	227.977977977978
4.034669617760073e-14	2.07236420646025e-09	4.129455482727538e-08	4.115782858521358e-07	2.7357290226213215e-06	1.3642810252650272e-05	5.444700269365474e-05	0.00018113842721251155	0.0005167116284348534	0.001290153484111124	0.0028643699929790664	0.00572540151386325	0.010407250755917809	0.9789326937102665	228.22822822822826
4.02412142335744e-14	2.021242891064295e-09	4.032534960668766e-08	4.024180425094657e-07	2.6781826254174975e-06	1.3372541676573143e-05	5.34351821330089e-05	0.0001779946857168956	0.000508378913598995	0.0012709345169703273	0.00282522498092098	0.0056542059206745035	0.010290656345460706	0.9791916739655466	228.4784784784785
4.01372958386564e-14	1.9713870242747674e-09	3.93788548980215e-08	3.934605134096097e-07	2.621834479735018e-06	1.3107545025749543e-05	5.244175276028606e-05	0.00017490386016440736	0.0005001750973649534	0.001251986202423536	0.002786575804451549	0.0055838086191914525	0.010175193879530515	0.9794477505938116	228.72872872872875
4.0034915041503127e-14	1.9227645398335353e-09	3.845453248730081e-08	3.8470120885383736e-07	2.566659833980051e-06	1.2847719155133008e-05	5.146638895744211e-05	0.0001718650934026025	0.0004920982917954192	0.0012333050146141847	0.00274841685516713	0.0055142020645065895	0.010060855016914264	0.9797009518171066	228.978978978979
3.993404658102361e-14	1.8753441158861194e-09	3.755185656958123e-08	3.761357375542689e-07	2.5126344439649835e-06	1.259296482994231e-05	5.050877072933235e-05	0.00016887754156117929	0.0004841466346555551	0.0012148874684228604	0.0027107425763532606	0.005445378759776664	0.00994763143628054	0.9799513056499678	229.22922922922925
3.9834665916370203e-14	1.829095160912743e-09	3.667031356007997e-08	3.6775980513688205e-07	2.4597345651592425e-06	1.2343184696463185e-05	4.956858362277217e-05	0.0001659403738731303	0.0004763182891054114	0.0011967301190648294	0.0026735474626458653	0.005377331256229787	0.009835514836825182	0.980198839900117	229.4794794794795
3.973674925932195e-14	1.7839878006713256e-09	3.580940191984911e-08	3.5956921273673214e-07	2.4079369453101487e-06	1.2098283253888513e-05	4.864551864780738e-05	0.0001630527724992133	0.00046861144339548804	0.001178829561687501	0.002636826059685664	0.005310052153157646	0.009724496938897284	0.9804435821691873	229.72972972972974
3.964027360906053e-14	1.739992866152428e-09	3.49686319959921e-08	3.51559855685386e-07	2.3572188174338312e-06	1.185816682719696e-05	4.773927220119415e-05	0.00016021393235574172	0.0004610243105654438	0.0011611824309678178	0.0026005729637657844	0.005243534097892818	0.00961456948460546	0.9806855598534802	229.97997997998
3.9545216789338856e-14	1.6970818825461357e-09	3.414752587642354e-08	3.4372772229056826e-07	2.3075578931761784e-06	1.1622743541070009e-05	4.684954599208855e-05	0.00015742306094569412	0.0004535551281459517	0.0011437854007095793	0.0025647828214725803	0.005177769785771191	0.009505724238404413	0.9809248001447539	230.23023023023026
3.9451557488042395e-14	1.6552270592209158e-09	3.3345617259172845e-08	3.360688927080259e-07	2.2589323565438707e-06	1.1391923294847607e-05	4.597604696994618e-05	0.00015467937819314478	0.0004462021578637053	0.001126635183440704	0.002529450329319673	0.005112751960079516	0.00939795298766184	0.9811613300310429	230.4804804804805
3.9359275299142934e-14	1.6144012807143704e-09	3.256245133623017e-08	3.285795379055974e-07	2.2113208580054045e-06	1.1165617738521957e-05	4.5118487254630494e-05	0.00015198211628101048	0.0004389636853495634	0.0011097285300104049	0.0024945702333751558	0.005048473411988001	0.009291247543205506	0.9813951762975086	230.73073073073076
3.926835076704519e-14	1.5745780987359873e-09	3.1797584691936765e-08	3.212559187195042e-07	2.164702508962222e-06	1.0943740249770056e-05	4.427658406873177e-05	0.00014933051949211998	0.00043183801984985004	0.0010930622291863167	0.0024601373288820477	0.004984926980468078	0.009185599739850732	0.9816263655273219	230.980980980981
3.917876543332593e-14	1.535731725181812e-09	3.105058521591807e-08	3.140943850028517e-07	2.1190568765898606e-06	1.0726205912024518e-05	4.345005967209516e-05	0.00014672384405360123	0.00042482349394079756	0.0010766331072515427	0.002426146459871931	0.004922105552195241	0.009081001436908116	0.9818549241025762	231.23123123123125
3.909050188586576e-14	1.4978370261610714e-09	3.0321032030560314e-08	3.070913748663439e-07	2.074363979049162e-06	1.051293149358289e-05	4.2638641298558576e-05	0.00014416135798458844	0.0004179184632461368	0.0010604380276016368	0.002392592518771796	0.004860002061436997	0.008977444518671544	0.9820808782052324	231.4814814814815
3.9003543810373543e-14	1.4608695170347458e-09	2.9608515433030415e-08	3.002434140112127e-07	2.030604281067524e-06	1.0303835427755405e-05	4.1842061094900186e-05	0.0001416423409472485	0.0004111213061578345	0.0010444738903415162	0.0023594704460040954	0.004798609489925921	0.008874920894886507	0.9823042538180945	231.73173173173174
3.8917875645174994e-14	1.4248053861660767e-09	2.8912636562736978e-08	2.935471117503736e-07	1.987758672902953e-06	1.0098837747582484e-05	4.106005594895375e-05	0.00013916608394770908	0.0004044304234664539	0.001028737632062298	0.0023267752302121914	0.004737920867652769	0.008773422501997568	0.9825250767236983	231.981981981982
3.883346573008669e-14	1.3896226653791804e-09	2.82329951258096e-08	2.8699901632993007e-07	1.9458077470704104e-06	9.897858099604484e-06	4.029236264442648e-05	0.00013673188269481046	0.0003978442341264395	0.0010132262330626736	0.0022945019346270294	0.004677929312315206	0.00867294133741839	0.9827433724155906	232.23223223223226
3.875028670399059e-14	1.3552998164915474e-09	2.7569204112881718e-08	2.8059578799976207e-07	1.9047326606731232e-06	9.700818095086106e-06	3.953872356688114e-05	0.00013433904527898686	0.0003913611797520965	0.000997936707773577	0.002262645664431447	0.004618627981502638	0.008573469419231606	0.9829591662073756	232.4824824824825
3.866831936471422e-14	1.3218154667601645e-09	2.6920892550872068e-08	2.743342311134224e-07	1.8645152941435802e-06	9.507641736592904e-06	3.879888772741929e-05	0.00013198689349675361	0.0003849797252410424	0.0009828661026417085	0.002231201560316014	0.0045600100636110485	0.008474998778974743	0.983172483253982	232.73273273273276
3.8587544940686246e-14	1.2891489497422496e-09	2.6287699873834198e-08	2.6821122746913364e-07	1.8251379170479765e-06	9.318254496164215e-06	3.8072608505863106e-05	0.00012967475972329234	0.00037869835668490103	0.000968011499239928	0.00220016481038685	0.004502068795893874	0.008377521477605801	0.9833833485114307	232.982982982983
3.850794509324471e-14	1.257280310817472e-09	2.566927590618898e-08	2.622237356538205e-07	1.78658318318208e-06	9.132583294290183e-06	3.7359643584955754e-05	0.00012740198675895763	0.0003725155810940247	0.0009533700138924227	0.0021695306498255985	0.00444479746439461	0.008281029605980532	0.9835917867376603	233.23323323323325
3.842950191951799e-14	1.2261903138484301e-09	2.506528085918228e-08	2.563687904638358e-07	1.7488341259596933e-06	8.950556479715351e-06	3.665975488625597e-05	0.00012516792767840418	0.00036642992612493703	0.0009389387973006313	0.002139294360545492	0.004388189403868778	0.008185515285313657	0.9837978224933753	233.4834834834835
3.8352197955878395e-14	1.1958604489793811e-09	2.447538534056776e-08	2.5064350240237757e-07	1.711874154093709e-06	8.772103810068828e-06	3.597270850772692e-05	0.00012297194568233367	0.0003604399398104961	0.0009247150341699178	0.002109451270843507	0.004332237997695272	0.008090970667624028	0.9840014801429153	233.73373373373374
3.8276016181968564e-14	1.1662729415732212e-09	2.3899270377514665e-08	2.4504505725359844e-07	1.6756870475697498e-06	8.59715643332098e-06	3.529827466301911e-05	0.00012081341395186137	0.0003545441902927775	0.0009106959428369975	0.0020799967550486015	0.0042769366777770665	0.007997387936163697	0.9842027838551455	233.98398398398402
3.820094002530048e-14	1.137410762286734e-09	2.3336627452741072e-08	2.3957071573341e-07	1.6402569539124205e-06	8.425646870066792e-06	3.463622762244795e-05	0.00011869171550550374	0.00034874126555868167	0.0008968787748981237	0.0020509262331660596	0.004222278924431316	0.007904759305830985	0.98440175760437	234.23423423423426
3.812695336642718e-14	1.109257638284058e-09	2.278715855387155e-08	2.3421781321697302e-07	1.605568384744112e-06	8.257508996635587e-06	3.39863456556647e-05	0.00011660624305878359	0.00034302977317825396	0.0008832608148380088	0.0020222351705178883	0.004168258266268769	0.007813077023567367	0.9845984251712656	234.4844844844845
3.805404054468725e-14	1.0817980655884417e-09	2.2250576236020585e-08	2.289837595428862e-07	1.5716062126364358e-06	8.092678029027495e-06	3.334841097602242e-05	0.00011455639888645753	0.0003374083400457326	0.0008698393796595149	0.0019939190773793363	0.004114868280062614	0.007722333368738397	0.9847928101438377	234.73473473473476
3.798218636452188e-14	1.0550173225722337e-09	2.1726603697600767e-08	2.2386603889406393e-07	1.5383556682542288e-06	7.931090507676406e-06	3.272220968663572e-05	0.00011254159468736202	0.0003318756121233136	0.0008566118185140893	0.001965973508611486	0.004062102590606654	0.007632520653498523	0.9849849359183974	234.984984984985
3.79113761023648e-14	1.028901484585128e-09	2.121497486935616e-08	2.1886220975530657e-07	1.5058023377921555e-06	7.772684283039467e-06	3.210753172813478e-05	0.00011056125145187965	0.0003264302541876366	0.0008435755123329515	0.001938394063289935	0.004009954870562863	0.007543631223139828	0.9851748257005613	235.23523523523525
3.7841595514104725e-14	1.0034374397206638e-09	2.0715434516620714e-08	2.1396990494756324e-07	1.4739321607038994e-06	7.617398502013176e-06	3.150417082811359e-05	0.00010861479933202524	0.0003210709495789911	0.000830727873459035	0.0019111763843295648	0.0039584188402983144	0.0074556574564247175	0.9853625025062711	235.4854854854855
